idx_x,idx_y,crop_ratio,overlap_ratio
179,821,0.0239,1.0
179,822,0.0768,1.0
179,823,0.0183,1.0
179,832,0.0006,1.0
179,833,0.0006,1.0
179,847,0.0007,1.0
179,848,0.0657,1.0
179,849,0.0036,1.0
179,850,0.051,1.0
179,855,0.1011,1.0
179,856,0.3054,1.0
179,857,0.3267,1.0
179,863,0.2485,1.0
179,864,0.3732,1.0
179,865,0.2206,1.0
179,866,0.2314,1.0
179,867,0.2104,1.0
179,868,0.0011,1.0
179,869,0.0091,1.0
179,870,0.0246,1.0
179,871,0.6419,1.0
179,872,0.0001,1.0
179,874,0.0168,1.0
179,877,0.0028,0.9358735112195515
179,878,0.0374,0.8823354869304935
179,879,0.0019,1.0
179,880,0.0833,1.0
179,881,0.5482,1.0
179,882,0.0988,1.0
179,883,0.4516,0.932916068684003
180,709,0.0013,1.0
180,710,0.1203,1.0
180,711,0.0037,1.0
180,712,0.0019,1.0
180,715,0.0275,1.0
180,716,0.1027,1.0
180,717,0.1377,1.0
180,718,0.6816,1.0
180,719,0.6644,1.0
180,720,0.3401,1.0
180,721,0.4967,1.0
180,722,0.2066,1.0
180,723,0.1144,1.0
180,724,0.7679,1.0
180,725,0.7236,1.0
180,726,0.2955,1.0
180,727,0.1047,1.0
180,736,0.0192,1.0
180,737,0.1996,1.0
180,739,0.0765,1.0
180,741,0.0437,1.0
180,744,0.0001,1.0
180,745,0.1319,1.0
180,746,0.0111,1.0
180,750,0.0453,1.0
180,753,0.0452,1.0
180,754,0.2716,1.0
180,755,0.1398,1.0
180,756,0.1277,1.0
180,757,0.0486,1.0
180,758,0.024,1.0
180,759,0.0256,1.0
180,760,0.066,1.0
180,761,0.0124,1.0
180,762,0.0324,1.0
180,764,0.0162,1.0
180,765,0.0047,1.0
180,766,0.0056,1.0
180,767,0.0024,1.0
180,769,0.0963,1.0
180,770,0.337,1.0
180,771,0.0853,1.0
180,772,0.0011,1.0
180,773,0.0494,1.0
180,774,0.0004,1.0
180,776,0.0066,1.0
180,778,0.0056,1.0
180,779,0.1273,1.0
180,780,0.1618,1.0
180,781,0.0013,1.0
180,782,0.0047,1.0
180,783,0.0888,1.0
180,787,0.0166,1.0
180,788,0.1769,1.0
180,790,0.0204,1.0
180,791,0.0263,1.0
180,792,0.0062,1.0
180,793,0.0005,1.0
180,794,0.018,1.0
180,807,0.1296,1.0
180,808,0.7115,1.0
180,809,0.3754,1.0
180,810,0.6037,1.0
180,811,0.1567,1.0
180,812,0.1814,1.0
180,813,0.1223,1.0
180,814,0.1268,1.0
180,815,0.2287,1.0
180,816,0.0167,1.0
180,818,0.0021,1.0
180,820,0.0114,1.0
180,821,0.0248,1.0
180,822,0.1323,1.0
180,823,0.0275,1.0
180,824,0.0457,1.0
180,832,0.0003,1.0
180,833,0.0005,1.0
180,855,0.0577,1.0
180,856,0.0053,1.0
180,857,0.0171,1.0
180,859,0.0035,1.0
180,860,0.0097,1.0
180,864,0.3969,1.0
180,865,0.029,1.0
180,866,0.3114,1.0
180,867,0.2503,1.0
180,868,0.0324,1.0
180,869,0.3542,1.0
180,870,0.1957,1.0
180,871,0.0107,1.0
180,874,0.0127,0.6339786210784348
180,879,0.0634,0.5707051037006711
180,880,0.2852,0.8547761039499979
180,881,0.536,0.9584194327652964
180,883,0.0097,0.5779125587008908
181,709,0.0461,1.0
181,710,0.0425,1.0
181,712,0.0079,1.0
181,715,0.0039,1.0
181,716,0.0038,1.0
181,717,0.0001,1.0
181,718,0.2157,1.0
181,719,0.173,1.0
181,720,0.5597,1.0
181,721,0.3384,1.0
181,722,0.0089,1.0
181,723,0.2614,1.0
181,724,0.85,1.0
181,725,0.4349,1.0
181,726,0.0821,1.0
181,728,0.0065,1.0
181,729,0.0101,1.0
181,730,0.0043,1.0
181,735,0.0069,1.0
181,736,0.0993,1.0
181,737,0.0837,1.0
181,739,0.0064,1.0
181,740,0.0701,1.0
181,744,0.0313,1.0
181,745,0.1782,1.0
181,746,0.0884,1.0
181,748,0.0226,1.0
181,749,0.015,1.0
181,750,0.2325,1.0
181,751,0.5077,1.0
181,752,0.1758,1.0
181,753,0.0778,1.0
181,754,0.257,1.0
181,755,0.6364,1.0
181,756,0.1491,1.0
181,757,0.085,1.0
181,758,0.0118,1.0
181,759,0.0023,1.0
181,761,0.2082,1.0
181,762,0.03,1.0
181,764,0.0005,1.0
181,765,0.0323,1.0
181,768,0.0063,1.0
181,769,0.0251,1.0
181,770,0.1549,1.0
181,771,0.0001,1.0
181,772,0.1305,1.0
181,773,0.1977,1.0
181,774,0.2783,1.0
181,775,0.1516,1.0
181,776,0.0277,1.0
181,777,0.0019,1.0
181,778,0.1256,1.0
181,779,0.7146,1.0
181,780,0.2813,1.0
181,781,0.1744,1.0
181,782,0.0602,1.0
181,783,0.0085,1.0
181,786,0.0107,1.0
181,787,0.0175,1.0
181,788,0.0073,1.0
181,789,0.0002,1.0
181,790,0.0029,1.0
181,792,0.0055,1.0
181,794,0.0332,1.0
181,795,0.0019,1.0
181,802,0.0031,1.0
181,804,0.0083,1.0
181,805,0.0015,1.0
181,808,0.313,1.0
181,809,0.565,1.0
181,810,0.4927,1.0
181,811,0.1039,1.0
181,812,0.0519,1.0
181,813,0.3807,1.0
181,814,0.0614,1.0
181,815,0.0736,1.0
181,821,0.1228,1.0
181,822,0.0276,1.0
181,823,0.4845,1.0
181,824,0.0748,1.0
181,831,0.0021,1.0
181,832,0.1062,1.0
181,833,0.0462,1.0
181,853,0.0014,1.0
181,857,0.0019,1.0
181,859,0.048,1.0
181,860,0.1347,1.0
181,861,0.1136,1.0
181,862,0.0718,1.0
181,863,0.1046,1.0
181,864,0.026,1.0
181,865,0.0298,1.0
181,866,0.2472,1.0
181,867,0.0022,1.0
182,708,0.5813,0.4060039658357358
182,709,0.005,1.0
182,715,0.0228,1.0
182,717,0.0075,1.0
182,718,0.0076,1.0
182,719,0.0147,1.0
182,720,0.1181,1.0
182,721,0.8887,1.0
182,722,0.8015,1.0
182,723,0.3087,1.0
182,724,0.0791,1.0
182,725,0.1744,1.0
182,726,0.2263,1.0
182,727,0.0131,1.0
182,728,0.0157,1.0
182,729,0.0161,1.0
182,730,0.004,1.0
182,735,0.0493,1.0
182,736,0.358,1.0
182,737,0.2865,1.0
182,738,0.0049,1.0
182,740,0.0727,1.0
182,742,0.1301,1.0
182,746,0.0011,1.0
182,747,0.0201,1.0
182,748,0.0008,1.0
182,750,0.0024,1.0
182,751,0.0026,1.0
182,752,0.0869,1.0
182,753,0.411,1.0
182,754,0.101,1.0
182,755,0.1712,1.0
182,756,0.1414,1.0
182,757,0.1671,1.0
182,758,0.0013,1.0
182,759,0.009,1.0
182,760,0.2094,1.0
182,761,0.0675,1.0
182,767,0.1101,1.0
182,768,0.7149,1.0
182,769,0.4331,1.0
182,770,0.9414,1.0
182,771,0.2055,1.0
182,772,0.1643,1.0
182,773,0.5887,1.0
182,774,0.2229,1.0
182,775,0.6156,1.0
182,776,0.0257,1.0
182,777,0.1756,1.0
182,778,0.6181,1.0
182,779,0.255,1.0
182,780,0.8876,1.0
182,781,0.8859,1.0
182,782,0.1325,1.0
182,784,0.0016,1.0
182,785,0.0015,1.0
182,786,0.0294,1.0
182,788,0.0041,1.0
182,789,0.0017,1.0
182,790,0.008,1.0
182,791,0.0162,1.0
182,792,0.3518,1.0
182,793,0.3621,1.0
182,794,0.6838,1.0
182,795,0.0337,1.0
182,804,0.0087,1.0
182,808,0.0056,1.0
182,809,0.2923,1.0
182,810,0.0407,1.0
182,811,0.0459,1.0
182,812,0.2123,1.0
182,813,0.3137,1.0
182,814,0.0047,1.0
182,815,0.0464,1.0
182,822,0.0039,1.0
182,823,0.1298,1.0
182,824,0.0195,1.0
182,825,0.0567,1.0
182,831,0.0729,1.0
182,832,0.78,1.0
182,833,0.368,1.0
182,846,0.0013,1.0
182,853,0.0027,1.0
182,855,0.0058,1.0
182,856,0.0015,1.0
182,859,0.0216,1.0
182,860,0.0383,1.0
182,861,0.0348,1.0
182,862,0.0831,1.0
182,863,0.0325,1.0
182,864,0.2122,1.0
182,865,0.596,1.0
182,866,0.1176,1.0
182,867,0.0384,1.0
182,868,0.1742,1.0
182,869,0.0004,0.809836039492635
182,870,0.0114,0.7040883736730007
182,871,0.0008,0.9638125451761057
182,873,0.181,0.80149664191513
183,709,0.0201,0.8715051470570909
183,715,0.0018,1.0
183,716,0.0092,1.0
183,717,0.0787,1.0
183,718,0.0143,1.0
183,719,0.0233,1.0
183,720,0.0609,1.0
183,721,0.7355,1.0
183,722,0.9708,1.0
183,723,0.5058,1.0
183,724,0.0844,1.0
183,725,0.3848,1.0
183,726,0.459,1.0
183,731,0.0032,1.0
183,736,0.1035,1.0
183,740,0.0011,1.0
183,742,0.0011,1.0
183,743,0.0066,1.0
183,744,0.0025,1.0
183,747,0.0021,1.0
183,748,0.0021,1.0
183,751,0.0802,1.0
183,752,0.0071,1.0
183,753,0.011,1.0
183,754,0.0343,1.0
183,755,0.5871,1.0
183,756,0.3583,1.0
183,757,0.0719,1.0
183,758,0.0079,1.0
183,759,0.0345,1.0
183,760,0.3384,1.0
183,761,0.1209,1.0
183,762,0.0081,1.0
183,765,0.0073,1.0
183,767,0.1401,1.0
183,768,0.3734,1.0
183,769,0.7236,1.0
183,770,0.5755,1.0
183,771,0.3743,1.0
183,772,0.1097,1.0
183,773,0.287,1.0
183,774,0.1311,1.0
183,775,0.1127,1.0
183,776,0.397,1.0
183,777,0.3631,1.0
183,778,0.4116,1.0
183,779,0.0516,1.0
183,780,0.0658,1.0
183,781,0.6045,1.0
183,782,0.0596,1.0
183,786,0.0096,1.0
183,787,0.0075,1.0
183,788,0.0519,1.0
183,789,0.0368,1.0
183,790,0.0552,1.0
183,791,0.2632,1.0
183,792,0.6053,1.0
183,793,0.7936,1.0
183,794,0.5755,1.0
183,795,0.0854,1.0
183,802,0.0035,1.0
183,803,0.0465,1.0
183,804,0.0095,1.0
183,806,0.0097,1.0
183,807,0.1239,1.0
183,808,0.0575,1.0
183,809,0.0015,1.0
183,811,0.0306,1.0
183,812,0.0433,1.0
183,813,0.101,1.0
183,814,0.1487,1.0
183,815,0.0545,1.0
183,821,0.0672,1.0
183,822,0.1389,1.0
183,823,0.0612,1.0
183,824,0.0519,1.0
183,831,0.0054,1.0
183,832,0.0251,1.0
183,846,0.0039,1.0
183,847,0.0022,1.0
183,852,0.051,1.0
183,853,0.0314,1.0
183,854,0.0123,1.0
183,856,0.0011,1.0
183,857,0.0193,1.0
183,858,0.0151,1.0
183,860,0.5264,1.0
183,861,0.1889,1.0
183,862,0.045,1.0
183,864,0.3507,1.0
183,865,0.279,1.0
183,866,0.0031,1.0
183,867,0.0872,1.0
183,868,0.53,1.0
183,873,0.3056,0.5893417501025187
184,712,0.0051,1.0
184,713,0.1289,1.0
184,714,0.0015,1.0
184,717,0.0101,1.0
184,718,0.0339,1.0
184,721,0.0039,1.0
184,722,0.5024,1.0
184,723,0.5218,1.0
184,724,0.3697,1.0
184,725,0.231,1.0
184,726,0.006,1.0
184,736,0.0219,1.0
184,740,0.0706,1.0
184,741,0.0634,1.0
184,742,0.0022,1.0
184,747,0.0075,1.0
184,748,0.0017,1.0
184,750,0.009,1.0
184,752,0.353,1.0
184,753,0.6241,1.0
184,754,0.4616,1.0
184,755,0.0407,1.0
184,756,0.0694,1.0
184,757,0.1004,1.0
184,758,0.0189,1.0
184,759,0.0035,1.0
184,760,0.0151,1.0
184,762,0.0862,1.0
184,763,0.0103,1.0
184,764,0.018,1.0
184,765,0.009,1.0
184,766,0.0075,1.0
184,768,0.1685,1.0
184,769,0.469,1.0
184,770,0.3599,1.0
184,771,0.7402,1.0
184,772,0.7975,1.0
184,773,0.4198,1.0
184,774,0.075,1.0
184,775,0.0511,1.0
184,776,0.1818,1.0
184,777,0.5892,1.0
184,778,0.0027,1.0
184,779,0.4199,1.0
184,780,0.8219,1.0
184,781,0.517,1.0
184,782,0.0008,1.0
184,783,0.0002,1.0
184,785,0.0147,1.0
184,786,0.1663,1.0
184,787,0.1436,1.0
184,788,0.2957,1.0
184,789,0.6423,1.0
184,790,0.3084,1.0
184,791,0.3038,1.0
184,792,0.6886,1.0
184,793,0.5709,1.0
184,794,0.6876,1.0
184,795,0.5499,1.0
184,796,0.0002,1.0
184,803,0.0017,1.0
184,804,0.1899,1.0
184,805,0.0005,1.0
184,806,0.0364,1.0
184,807,0.0175,1.0
184,808,0.0237,1.0
184,809,0.0013,1.0
184,810,0.0102,1.0
184,812,0.0063,1.0
184,813,0.0277,1.0
184,814,0.0766,1.0
184,815,0.0112,1.0
184,819,0.0121,1.0
184,820,0.0047,1.0
184,821,0.0589,1.0
184,822,0.0213,1.0
184,823,0.0012,1.0
184,837,0.0053,1.0
184,838,0.0049,1.0
184,843,0.0147,1.0
184,844,0.3138,1.0
184,845,0.311,1.0
184,846,0.0038,1.0
184,847,0.1241,1.0
184,848,0.0431,1.0
184,849,0.005,1.0
184,850,0.0339,1.0
184,851,0.005,1.0
184,852,0.1809,1.0
184,853,0.3143,1.0
184,854,0.0187,1.0
184,855,0.0703,1.0
184,856,0.0007,1.0
184,857,0.015,1.0
184,858,0.0681,1.0
184,859,0.0093,1.0
184,860,0.8095,1.0
184,861,0.3051,1.0
184,862,0.004,1.0
184,863,0.0225,1.0
184,864,0.0274,1.0
184,865,0.3229,1.0
184,866,0.0191,1.0
184,867,0.0633,1.0
184,868,0.0452,1.0
185,712,0.0309,1.0
185,713,0.02,1.0
185,716,0.0152,1.0
185,719,0.0015,1.0
185,723,0.0005,1.0
185,724,0.0266,1.0
185,725,0.099,1.0
185,726,0.0517,1.0
185,735,0.113,1.0
185,736,0.1001,1.0
185,737,0.0031,1.0
185,739,0.0019,1.0
185,740,0.0793,1.0
185,741,0.0551,1.0
185,742,0.0381,1.0
185,745,0.1941,1.0
185,746,0.0631,1.0
185,747,0.0036,1.0
185,752,0.3669,1.0
185,753,0.0421,1.0
185,754,0.1794,1.0
185,756,0.003,1.0
185,758,0.0106,1.0
185,759,0.2476,1.0
185,760,0.0768,1.0
185,761,0.0039,1.0
185,762,0.0064,1.0
185,763,0.0033,1.0
185,764,0.0376,1.0
185,765,0.0126,1.0
185,766,0.0304,1.0
185,767,0.0518,1.0
185,768,0.0083,1.0
185,769,0.7151,1.0
185,770,0.407,1.0
185,771,0.0249,1.0
185,772,0.5976,1.0
185,773,0.866,1.0
185,774,0.0086,1.0
185,777,0.0001,1.0
185,779,0.3469,1.0
185,780,0.3864,1.0
185,781,0.0724,1.0
185,782,0.0083,1.0
185,783,0.0014,1.0
185,787,0.1945,1.0
185,788,0.497,1.0
185,789,0.3336,1.0
185,790,0.4343,1.0
185,791,0.3577,1.0
185,792,0.8069,1.0
185,793,0.079,1.0
185,794,0.4503,1.0
185,795,0.5116,1.0
185,796,0.0894,1.0
185,803,0.0142,1.0
185,804,0.0353,1.0
185,807,0.0617,1.0
185,808,0.001,1.0
185,809,0.0382,1.0
185,810,0.0122,1.0
185,811,0.0019,1.0
185,812,0.1855,1.0
185,813,0.2369,1.0
185,814,0.0824,1.0
185,815,0.0016,1.0
185,819,0.0047,1.0
185,820,0.0001,1.0
185,823,0.0172,1.0
185,824,0.012,1.0
185,828,0.0019,1.0
185,829,0.0013,1.0
185,830,0.0435,1.0
185,839,0.0015,1.0
185,844,0.0061,1.0
185,845,0.0677,1.0
185,847,0.6066,1.0
185,848,0.0969,1.0
185,849,0.0027,1.0
185,850,0.0027,1.0
185,851,0.0211,1.0
185,852,0.1014,1.0
185,853,0.2416,1.0
185,855,0.0075,1.0
185,856,0.0078,1.0
185,857,0.1548,1.0
185,858,0.5556,1.0
185,859,0.3145,1.0
185,860,0.2002,1.0
185,861,0.1412,1.0
185,862,0.1723,1.0
185,863,0.0991,1.0
185,864,0.026,1.0
185,865,0.1072,1.0
185,866,0.3448,1.0
185,867,0.1605,1.0
185,868,0.0784,0.902074387307445
186,714,0.0237,0.9735073636999623
186,715,0.0004,0.8768171327094109
186,718,0.0402,1.0
186,719,0.0111,1.0
186,725,0.0416,1.0
186,726,0.0148,1.0
186,728,0.105,1.0
186,736,0.0456,1.0
186,737,0.369,1.0
186,738,0.0159,1.0
186,739,0.0015,1.0
186,740,0.2073,1.0
186,741,0.0511,1.0
186,742,0.0246,1.0
186,743,0.0041,1.0
186,745,0.0007,1.0
186,746,0.0524,1.0
186,748,0.1023,1.0
186,749,0.2225,1.0
186,750,0.4249,1.0
186,751,0.0788,1.0
186,754,0.0093,1.0
186,757,0.0021,1.0
186,759,0.2427,1.0
186,760,0.2309,1.0
186,761,0.0024,1.0
186,762,0.0785,1.0
186,763,0.0666,1.0
186,764,0.0123,1.0
186,765,0.0274,1.0
186,766,0.0616,1.0
186,767,0.5664,1.0
186,768,0.5831,1.0
186,769,0.0349,1.0
186,772,0.1055,1.0
186,773,0.1398,1.0
186,775,0.0762,1.0
186,776,0.0183,1.0
186,778,0.3257,1.0
186,779,0.3454,1.0
186,780,0.009,1.0
186,781,0.0022,1.0
186,783,0.0053,1.0
186,784,0.0623,1.0
186,785,0.0252,1.0
186,786,0.0176,1.0
186,787,0.4216,0.9303108143356359
186,789,0.4821,0.562167915161866
186,790,0.1046,0.8081313859662116
186,791,0.0593,1.0
186,792,0.0229,1.0
186,795,0.2339,1.0
186,796,0.2386,1.0
186,807,0.4796,1.0
186,808,0.1213,1.0
186,809,0.0471,1.0
186,810,0.0276,1.0
186,813,0.0093,1.0
186,814,0.1073,1.0
186,815,0.1636,1.0
186,817,0.153,1.0
186,818,0.1998,1.0
186,823,0.0521,1.0
186,824,0.1186,1.0
186,827,0.0207,1.0
186,830,0.0041,1.0
186,844,0.0065,1.0
186,845,0.0072,1.0
186,846,0.2735,1.0
186,847,0.1106,1.0
186,848,0.0011,1.0
186,851,0.0607,1.0
186,852,0.0012,1.0
186,857,0.0043,1.0
186,858,0.252,1.0
186,859,0.0853,1.0
186,860,0.2696,1.0
186,861,0.0033,1.0
186,862,0.1052,1.0
186,863,0.0804,1.0
186,864,0.0976,1.0
186,865,0.0537,1.0
186,866,0.001,1.0
186,867,0.0697,1.0
186,868,0.0753,0.8772613915805255
187,715,0.0011,0.5086379235685906
187,716,0.0478,0.9999750792976351
187,717,0.0122,1.0
187,718,0.0841,1.0
187,719,0.01,1.0
187,722,0.0158,1.0
187,723,0.009,1.0
187,725,0.7524,1.0
187,726,0.1827,1.0
187,727,0.0125,1.0
187,729,0.0021,1.0
187,736,0.1017,1.0
187,737,0.254,1.0
187,738,0.0303,1.0
187,739,0.0219,1.0
187,740,0.2239,1.0
187,741,0.2414,1.0
187,745,0.0029,1.0
187,746,0.0087,1.0
187,747,0.0317,1.0
187,748,0.0653,1.0
187,749,0.2741,1.0
187,750,0.5779,1.0
187,751,0.5412,1.0
187,756,0.0668,1.0
187,757,0.032,1.0
187,759,0.0079,1.0
187,760,0.0566,1.0
187,761,0.0022,1.0
187,763,0.0422,1.0
187,764,0.0064,1.0
187,765,0.0138,1.0
187,766,0.111,1.0
187,767,0.0995,1.0
187,768,0.1323,1.0
187,769,0.3256,1.0
187,770,0.195,1.0
187,771,0.1186,1.0
187,772,0.014,1.0
187,773,0.0068,1.0
187,774,0.0027,1.0
187,778,0.1452,1.0
187,779,0.1089,1.0
187,783,0.0176,1.0
187,784,0.5813,1.0
187,785,0.6602,0.9461229658714768
187,786,0.7011,0.7254047953092052
187,791,0.0107,0.9700091319556693
187,792,0.0042,1.0
187,795,0.0013,1.0
187,796,0.0062,1.0
187,797,0.0435,1.0
187,803,0.0086,1.0
187,805,0.0012,1.0
187,807,0.0423,1.0
187,808,0.0046,1.0
187,814,0.0627,1.0
187,815,0.3596,1.0
187,816,0.1446,1.0
187,817,0.0703,1.0
187,818,0.0364,1.0
187,819,0.1298,1.0
187,820,0.0368,1.0
187,821,0.0997,1.0
187,822,0.587,1.0
187,823,0.8501,1.0
187,824,0.7828,1.0
187,825,0.2397,1.0
187,826,0.1224,1.0
187,827,0.0773,1.0
187,828,0.1905,1.0
187,829,0.0088,1.0
187,831,0.3981,1.0
187,833,0.0266,1.0
187,834,0.0037,1.0
187,840,0.0046,1.0
187,845,0.0142,1.0
187,846,0.1289,1.0
187,847,0.003,1.0
187,848,0.0068,1.0
187,849,0.1936,1.0
187,850,0.2209,1.0
187,851,0.0062,1.0
187,858,0.057,1.0
187,860,0.1969,1.0
187,861,0.0567,1.0
187,863,0.0304,1.0
187,864,0.0187,1.0
187,865,0.0936,1.0
187,866,0.0187,1.0
187,868,0.0015,1.0
187,869,0.0976,1.0
187,870,0.0506,0.9192970943041783
188,718,0.0057,1.0
188,721,0.0642,1.0
188,725,0.0397,1.0
188,726,0.2378,1.0
188,736,0.0662,1.0
188,737,0.4575,1.0
188,738,0.0007,1.0
188,740,0.0119,1.0
188,741,0.0294,1.0
188,750,0.0013,1.0
188,751,0.0013,1.0
188,753,0.0013,1.0
188,754,0.0092,1.0
188,755,0.1322,1.0
188,756,0.0015,1.0
188,757,0.0004,1.0
188,766,0.0034,1.0
188,767,0.0008,1.0
188,768,0.0091,1.0
188,769,0.0394,1.0
188,770,0.0654,1.0
188,771,0.0821,1.0
188,773,0.0067,1.0
188,779,0.0029,1.0
188,781,0.1553,1.0
188,782,0.0098,1.0
188,783,0.0103,1.0
188,784,0.0761,0.7443671699292823
188,791,0.0071,0.5826394076282159
188,796,0.0072,1.0
188,797,0.1989,1.0
188,813,0.0017,1.0
188,814,0.1444,1.0
188,815,0.0588,1.0
188,816,0.1397,1.0
188,818,0.3005,1.0
188,819,0.3033,1.0
188,820,0.3776,1.0
188,821,0.0716,1.0
188,822,0.3377,1.0
188,823,0.3028,1.0
188,824,0.7038,1.0
188,825,0.2359,1.0
188,826,0.1629,1.0
188,827,0.0964,1.0
188,831,0.1507,1.0
188,840,0.0321,1.0
188,842,0.1947,1.0
188,843,0.009,1.0
188,844,0.1008,1.0
188,845,0.0175,1.0
188,846,0.2213,1.0
188,847,0.1161,1.0
188,848,0.0232,1.0
188,849,0.3077,1.0
188,850,0.0891,1.0
188,851,0.0899,1.0
188,853,0.0059,1.0
188,854,0.0067,1.0
188,859,0.0259,1.0
188,860,0.0783,1.0
188,861,0.0658,1.0
188,862,0.0244,1.0
188,863,0.0274,1.0
189,713,0.0152,0.7870732312004907
189,720,0.5683,1.0
189,721,0.6993,1.0
189,722,0.0227,1.0
189,731,0.0014,1.0
189,732,0.0368,1.0
189,733,0.0402,1.0
189,740,0.002,1.0
189,741,0.0161,1.0
189,743,0.2135,1.0
189,752,0.0004,1.0
189,753,0.0012,1.0
189,754,0.0633,1.0
189,755,0.2488,1.0
189,756,0.5496,1.0
189,757,0.2169,1.0
189,758,0.0249,1.0
189,759,0.0502,1.0
189,761,0.1129,1.0
189,768,0.007,1.0
189,769,0.0028,1.0
189,772,0.0957,1.0
189,773,0.191,1.0
189,778,0.0042,1.0
189,780,0.0172,1.0
189,781,0.2945,1.0
189,783,0.0405,0.9140000675836165
189,792,0.0012,0.9782521156065805
189,793,0.0218,1.0
189,796,0.0846,1.0
189,797,0.7285,1.0
189,804,0.0205,1.0
189,808,0.0692,1.0
189,809,0.0066,1.0
189,813,0.0009,1.0
189,814,0.0127,1.0
189,815,0.2017,1.0
189,816,0.1101,1.0
189,817,0.0468,1.0
189,818,0.3814,1.0
189,819,0.0143,1.0
189,820,0.5698,1.0
189,821,0.3012,1.0
189,822,0.1755,1.0
189,823,0.043,1.0
189,824,0.1978,1.0
189,825,0.1665,1.0
189,829,0.0427,1.0
189,830,0.0174,1.0
189,831,0.004,1.0
189,834,0.0097,1.0
189,841,0.0066,1.0
189,842,0.6059,1.0
189,843,0.3317,1.0
189,844,0.7237,1.0
189,845,0.2751,1.0
189,846,0.1561,1.0
189,847,0.3165,1.0
189,848,0.2405,1.0
189,849,0.4026,1.0
189,850,0.1556,1.0
189,851,0.2101,1.0
189,856,0.001,1.0
189,857,0.0032,1.0
189,858,0.0031,1.0
189,859,0.0103,1.0
189,860,0.068,1.0
189,861,0.411,1.0
189,862,0.3092,1.0
189,867,0.0744,0.8377625368710561
190,713,0.0882,1.0
190,720,0.229,1.0
190,721,0.5144,1.0
190,732,0.0106,1.0
190,734,0.0191,1.0
190,742,0.0404,1.0
190,743,0.0648,1.0
190,745,0.0103,1.0
190,752,0.0259,1.0
190,753,0.0231,1.0
190,755,0.0829,1.0
190,756,0.6733,1.0
190,757,0.6979,1.0
190,758,0.1404,1.0
190,759,0.0132,1.0
190,761,0.41,1.0
190,762,0.0129,1.0
190,763,0.0023,1.0
190,768,0.1183,1.0
190,769,0.5129,0.9979016902968936
190,770,0.0067,0.8357122847528513
190,771,0.0019,1.0
190,772,0.0279,1.0
190,773,0.0766,1.0
190,776,0.0071,1.0
190,777,0.0006,1.0
190,778,0.0039,1.0
190,779,0.0035,1.0
190,780,0.0479,1.0
190,782,0.02,0.7869171115101836
190,792,0.0019,0.7700325471350691
190,793,0.1292,1.0
190,794,0.0158,1.0
190,797,0.0358,1.0
190,805,0.0316,1.0
190,813,0.0848,1.0
190,814,0.0099,1.0
190,815,0.0195,1.0
190,816,0.1247,1.0
190,817,0.0383,1.0
190,818,0.0731,1.0
190,820,0.0105,1.0
190,821,0.0464,1.0
190,822,0.1119,1.0
190,823,0.3737,1.0
190,824,0.9279,1.0
190,825,0.2192,1.0
190,826,0.0387,1.0
190,829,0.044,1.0
190,830,0.1203,1.0
190,835,0.0068,1.0
190,842,0.0192,1.0
190,843,0.5257,1.0
190,844,0.9724,1.0
190,845,0.6191,1.0
190,846,0.612,1.0
190,847,0.5228,1.0
190,848,0.1939,1.0
190,849,0.0417,1.0
190,855,0.0108,1.0
190,856,0.0257,1.0
190,857,0.0818,1.0
190,860,0.0337,1.0
190,861,0.1613,1.0
190,864,0.0183,1.0
190,865,0.0344,1.0
190,866,0.0182,1.0
191,711,0.0146,0.9049284957423344
191,712,0.0202,1.0
191,713,0.0409,1.0
191,714,0.0296,1.0
191,722,0.0047,1.0
191,723,0.0024,1.0
191,727,0.0015,1.0
191,728,0.0304,1.0
191,735,0.019,1.0
191,740,0.0051,1.0
191,742,0.0054,1.0
191,743,0.012,1.0
191,744,0.0389,1.0
191,745,0.0532,1.0
191,746,0.0921,1.0
191,752,0.0562,1.0
191,753,0.0986,1.0
191,756,0.0021,1.0
191,757,0.0017,1.0
191,758,0.005,1.0
191,760,0.2656,1.0
191,761,0.4289,1.0
191,762,0.309,1.0
191,763,0.0112,1.0
191,764,0.0325,1.0
191,765,0.006,1.0
191,769,0.0183,0.8065003583556972
191,772,0.0958,0.5262955499006648
191,773,0.0652,0.8724497078072517
191,775,0.0076,1.0
191,780,0.0824,0.6244694289080781
191,781,0.0553,0.864460873122939
191,782,0.1882,0.5502999133531675
191,792,0.1227,0.5425082925851457
191,793,0.044,1.0
191,794,0.0001,1.0
191,797,0.0041,1.0
191,798,0.0018,1.0
191,807,0.0011,1.0
191,810,0.0776,1.0
191,811,0.1661,1.0
191,812,0.0109,1.0
191,813,0.3072,1.0
191,814,0.1223,1.0
191,816,0.0432,1.0
191,817,0.3036,1.0
191,818,0.0229,1.0
191,819,0.0034,1.0
191,820,0.0018,1.0
191,821,0.1931,1.0
191,823,0.0312,1.0
191,824,0.3736,1.0
191,825,0.4195,1.0
191,826,0.3589,1.0
191,827,0.0526,1.0
191,828,0.0514,1.0
191,829,0.2172,1.0
191,830,0.1764,1.0
191,839,0.0014,1.0
191,840,0.0032,1.0
191,841,0.0093,1.0
191,842,0.0015,1.0
191,843,0.5813,1.0
191,844,0.9571,1.0
191,845,0.7977,1.0
191,846,0.3978,1.0
191,847,0.1062,1.0
191,848,0.0458,1.0
191,850,0.0033,1.0
191,855,0.0069,1.0
